(title "Particle Tracks")
(labels "Path Length" "DPM Velocity Magnitude")

((xy/key/label "particle-1")
2.39435	12.7408
2.39608	12.8351
2.40847	11.7475
2.42086	11.6074
2.43325	11.5926
2.44564	12.1618
2.44737	12.2435
2.45976	11.4437
2.47215	11.3282
2.48455	11.278
2.49694	11.3989
2.49867	11.4032
2.51106	11.1712
2.52345	11.1591
2.53584	11.1404
2.54823	10.7995
2.54996	10.7249
2.56235	12.0198
2.57474	12.8898
2.58713	13.688
2.59952	13.7486
2.60125	13.6694
2.61364	14.4435
2.62603	14.3033
2.63842	14.0676
2.65081	13.3764
2.65254	13.2648
2.66493	12.6099
2.67732	11.6382
2.68971	10.6019
2.7021	9.26838
2.70383	8.93413
2.71622	9.2884
2.72861	9.32014
2.73832	9.31479
2.75277	8.68316
2.75512	8.52519
2.76957	9.6595
2.78402	9.94301
2.79848	9.82914
2.80641	9.02698
2.82086	10.2761
2.82586	10.347
2.84031	11.2019
2.85476	9.78132
2.8577	9.41594
2.87215	10.1109
2.8866	9.74904
2.90106	9.04079
2.90899	8.58356
2.92344	8.17174
2.93789	7.7116
2.95234	7.24138
2.96028	7.21992
)

((xy/key/label "particle-89")
0	0.106576
1.69679e-06	0.10658
5.04922e-06	0.133808
1.1794e-05	0.204253
2.41558e-05	0.303813
4.53874e-05	0.43478
8.03327e-05	0.617152
0.000136318	0.877778
0.000225661	1.00171
0.000371083	0.916132
0.000371628	0.916188
0.000533612	1.18876
0.000543447	1.18974
0.000621986	1.36189
0.000838972	1.72403
0.000956594	1.75401
0.00117693	1.90231
0.00138428	1.97502
0.00161258	2.53912
0.00168663	2.55665
0.00191452	3.06419
0.00204776	3.1026
0.0022872	4.14604
0.00252583	4.40326
0.0027638	4.54788
0.0028691	4.57576
0.00310755	5.20706
0.0033455	5.29104
0.00345409	5.30557
0.00367869	4.34089
0.00390299	4.41329
0.00406501	4.42028
0.00428812	4.78574
0.00451098	4.86476
0.0047066	4.87691
0.00491719	3.84616
0.00512764	4.0737
0.00524716	4.14919
0.00545497	4.12192
0.00548718	4.09592
0.00568376	3.59347
0.00588025	3.76071
0.00602153	3.87913
0.0062074	3.88316
0.00638955	4.05872
0.00641975	4.61298
0.00659222	3.47793
0.00674521	3.57875
0.00690846	3.77485
0.00702371	3.88132
0.00717823	3.3034
0.00726225	3.36167
0.00740854	1.68665
0.00746625	1.68342
0.00746971	1.68068
0.00760473	1.90309
0.00763695	1.91621
0.00776485	1.43514
0.00778313	1.43417
0.00789762	1.1086
0.00799093	1.02009
0.00806732	1.10603
)

((xy/key/label "particle-90")
0	0.0784318
1.50267e-06	0.0784326
3.3262e-06	0.084632
5.49991e-06	0.0989252
8.11141e-06	0.118028
1.12753e-05	0.141327
1.51511e-05	0.169261
1.98741e-05	0.202742
2.58139e-05	0.24329
3.32445e-05	0.293344
4.25987e-05	0.354353
5.44494e-05	0.344172
6.96042e-05	0.325814
8.92088e-05	0.3843
0.000114985	0.457588
0.000149703	0.552434
0.00019808	0.671562
0.000262664	0.669531
0.000268714	0.670377
0.000335749	0.771755
0.00037882	0.783229
0.000464361	0.978668
0.0005631	1.06733
0.000569508	1.0739
0.000668013	1.40427
0.000771413	1.59077
0.000917953	1.89525
0.00106666	2.04491
0.00128769	2.63033
0.00153987	2.90803
0.00180397	3.07976
0.00211773	4.30435
0.00247636	4.68636
0.00283065	5.00764
0.00296221	5.07742
0.00331678	5.49867
0.00366908	5.4548
0.00401965	5.3087
0.00415122	5.25302
0.00450146	5.38263
0.00485058	5.42137
0.00519881	5.29732
0.00535058	5.25058
0.00569634	5.69589
0.00604151	6.02106
0.00638618	6.4573
0.00641213	6.50798
0.00653491	6.73588
0.00687529	6.66293
0.0072153	6.78658
0.00755498	6.92251
0.00767892	6.91451
0.00801181	7.81423
0.00834455	8.05352
0.00867159	7.89597
0.00876026	7.24642
0.00906689	7.7515
0.00937368	7.74692
0.0096806	7.59039
0.00976155	7.57219
0.0100489	7.38444
0.010374	7.79694
0.0106994	7.61892
0.0107608	7.60735
0.0110911	7.64995
0.011135	7.6641
0.0114836	8.57406
0.0117903	8.43
0.012144	8.47948
0.0124976	8.64197
0.0126061	8.6796
0.012851	10.1381
0.0132292	11.2897
0.0136072	11.9473
0.0139438	12.362
0.0143272	13.1235
0.0146221	13.1508
0.0150256	13.661
0.0150696	13.6622
0.0154787	14.3616
0.0158875	14.6116
0.0162292	14.6921
0.0166436	16.0358
0.0170576	16.5634
0.01716	16.6407
0.0174236	16.1308
0.0178652	16.9948
0.0183065	17.0382
0.0186538	16.6971
0.0191011	17.352
0.0195482	17.2362
0.0199208	16.6217
0.0200151	15.9566
0.0204917	16.9583
0.020968	16.1737
0.0212257	15.5759
0.0217086	16.3591
0.0221914	16.3043
0.0225695	15.4882
0.0230591	16.0125
0.0232706	15.9559
0.0237848	16.3708
0.0239534	15.9163
0.0244748	16.3641
0.024996	15.7309
0.0253785	14.3289
0.0259071	16.3127
0.0264356	16.5494
0.0268459	15.4152
0.0270621	15.8906
0.0276248	16.1952
0.0281873	14.8473
0.0283568	14.2679
0.0289273	16.1677
0.0294978	15.6342
0.0299124	13.7455
0.0304909	15.5885
0.0310694	15.1534
0.0315077	13.0959
0.0315139	12.6177
0.0321294	14.2322
0.0327448	13.0378
0.0331626	10.3305
0.0337867	12.8186
0.0344108	12.3496
0.0348596	9.91143
0.0354925	13.1857
0.0361255	13.2213
0.0366063	11.4205
0.0367696	11.7372
0.0374425	14.5892
0.0381155	13.4341
0.0384039	11.5869
0.0390864	14.27
0.0397689	13.0658
0.040254	9.50864
0.0409462	12.7132
0.0416384	12.5042
0.0421577	11.0757
0.0428598	11.5868
0.0430471	11.5431
0.0437825	13.6157
0.0440393	13.2932
0.0441165	11.9419
0.044861	9.07184
0.0456055	9.14814
0.0461319	9.8539
0.046887	8.42618
0.047642	7.72823
0.0482052	7.59106
0.0489711	7.6907
0.049737	8.16651
0.0503379	9.5751
0.0507037	8.27949
0.0515168	8.55248
0.05233	9.10317
0.0525315	9.34682
0.0533563	8.44101
0.0541811	7.78763
0.0547876	7.35963
0.0556243	7.13521
0.056461	7.14999
0.0571077	7.28307
0.0579565	7.72021
0.0588053	8.21449
0.0594934	8.94995
0.0598593	8.38747
0.0607598	8.5132
0.0616602	9.02009
0.0619462	9.18015
0.0628597	8.46607
0.0637732	7.80903
0.0644678	7.43751
0.0653946	7.1635
0.0663214	7.17779
0.0670865	7.23044
0.0680268	7.7681
0.0689672	8.28217
0.0697239	8.77186
0.0706781	8.05351
0.0707881	7.98377
0.0717851	8.85017
0.0724617	9.15532
0.0734733	8.50672
0.0744849	7.83961
0.075275	7.47413
0.0763015	7.20097
0.077328	7.21472
0.0781654	7.23886
0.079207	7.80079
0.0802487	8.32689
0.0811347	8.78583
0.0821918	8.13902
0.0832489	7.61698
0.0835913	7.54898
0.0841848	9.24413
0.085305	8.56409
0.0864252	7.88303
0.0873172	7.47118
0.0884541	7.24815
0.089591	7.26088
0.0905338	7.25805
0.0916877	7.27198
0.0928416	7.28793
0.0938365	7.35745
0.0950077	7.87822
0.0961789	8.42056
0.097227	9.16825
0.0984158	8.26942
0.0987027	8.12279
0.0999435	9.02418
0.100707	9.48487
0.101967	8.6523
0.103226	7.97674
0.104279	7.45692
0.105557	7.32751
0.106836	7.34164
0.107944	7.35851
0.109242	7.35348
0.11054	7.36968
0.111704	7.55912
0.113021	7.96885
0.114339	8.51548
0.11556	10.2122
0.116898	8.39087
0.117011	8.33815
0.118407	9.00884
0.119516	10.1345
0.120934	9.44356
0.122352	9.44515
0.123573	9.83554
0.124159	9.23869
0.125593	8.44034
0.127027	9.23049
0.127731	9.84486
0.129187	8.74338
0.130643	8.10506
0.131994	7.81488
0.133473	8.05823
0.134951	8.61465
0.136363	9.97418
0.137865	8.51532
0.139366	8.0049
0.140074	8.02278
0.14084	10.0575
0.142432	8.86866
0.144024	8.16589
0.145427	7.51973
0.147044	7.4911
0.148661	7.50502
0.150124	7.425
0.151767	7.5214
0.153409	7.53845
0.154935	7.55668
0.156604	7.5534
0.158272	7.57195
0.15986	7.67675
0.161555	8.18306
0.16325	8.76677
0.164902	9.69502
0.166624	8.68232
0.168346	8.16428
0.169493	8.38386
0.170062	9.79554
0.17189	8.65943
0.173719	7.92813
0.175341	7.40231
0.177199	7.24442
0.179057	7.25905
0.180741	7.23025
0.182629	7.28274
0.184517	7.29987
0.186264	7.34591
0.188182	7.32292
0.190101	7.34152
0.19191	7.50263
0.19386	7.36439
0.195809	7.38329
0.197682	7.72704
0.199663	8.11785
0.201644	8.81163
0.203581	11.3625
0.205593	8.9894
0.207606	8.63496
0.207633	8.63513
0.2096	12.374
0.209607	12.3778
0.211608	9.43448
0.213609	8.78609
0.21561	8.54014
0.215763	8.56021
0.217799	8.06833
0.219834	8.07099
0.22187	8.2388
0.222049	8.2547
0.222562	8.18612
0.224626	4.35134
0.22669	4.46097
0.228467	5.50485
0.230566	4.39754
0.232666	4.37206
0.234765	5.48343
0.235016	5.65057
0.237151	6.37909
0.239286	8.10637
0.241422	11.7203
0.241698	12.7174
0.243869	10.3782
0.246041	10.3803
0.248212	12.7528
0.248513	14.7095
0.248995	11.2003
0.251222	9.94047
0.253449	8.96389
0.255463	8.19636
0.257727	7.99819
0.259992	8.00581
0.262256	7.9999
0.262547	7.9969
0.264849	8.02022
0.267152	8.02731
0.269455	8.03577
0.269766	8.03606
0.272107	8.0411
0.274448	8.04756
0.276789	8.07211
0.277195	8.07575
0.279575	8.06086
0.281955	8.06688
0.284336	8.11109
0.28461	8.11966
0.287029	8.73935
0.289449	9.35557
0.291869	10.5722
0.292235	10.9688
0.294694	9.49824
0.297154	8.99186
0.298518	8.99997
0.299995	11.161
0.302513	9.57612
0.305032	8.90306
0.30755	8.3301
0.307889	8.2858
0.310449	8.11905
0.313009	8.1244
0.315568	8.12005
0.315919	8.11818
0.31852	8.13381
0.321121	8.13875
0.323722	8.14583
0.324082	8.14638
0.326725	8.14784
0.329368	8.15229
0.33201	8.17228
0.332378	8.17588
0.335063	8.16112
0.337748	8.16506
0.340433	8.19832
0.340807	8.20638
0.343534	8.84415
0.346262	9.4719
0.348989	10.6375
0.349367	10.8697
0.352137	9.60272
0.354907	9.08413
0.357677	9.96695
0.357961	10.288
0.358056	11.0843
0.360888	9.67003
0.363721	8.98364
0.366553	8.41058
0.366875	8.38037
0.36975	8.1976
0.372626	8.20137
0.375502	8.19332
0.37582	8.19201
0.37874	8.20734
0.381659	8.21083
0.384579	8.21143
0.384891	8.21118
0.387855	8.21652
0.390818	8.21967
0.393782	8.23041
0.394085	8.23125
0.397093	8.22505
0.400101	8.22784
0.403109	8.2496
0.403401	8.25162
0.406453	8.23289
0.409505	8.23531
0.412558	8.26778
0.412836	8.27096
0.415932	8.93022
0.419029	9.58049
0.422126	10.7846
0.422387	10.8608
0.425529	9.67459
0.42867	9.15437
0.430702	9.32605
0.432053	10.992
0.435258	9.71564
0.438462	9.01527
0.441667	8.46267
0.44183	8.45557
0.44508	8.24837
0.448329	8.2503
0.451579	8.24059
0.451715	8.24041
0.45501	8.22898
0.458305	8.20799
0.4616	8.16278
0.461706	8.16224
0.465019	8.20814
0.468331	8.23259
0.471644	8.24318
0.471707	8.24319
0.475133	8.25841
0.47856	8.2592
0.481987	8.25303
0.482776	8.25
0.48632	8.25992
0.489863	8.26081
0.493407	8.25668
0.495019	8.2471
0.498682	8.26083
0.502346	8.26182
0.506009	8.25939
0.508547	8.24221
0.512333	8.26114
0.516119	8.26227
0.519906	8.26082
0.523482	8.23516
0.527393	8.26091
0.531305	8.26217
0.535217	8.26125
0.539129	8.2416
0.539951	8.22614
0.543991	8.26004
0.548031	8.26135
0.552071	8.26064
0.556111	8.25265
0.558092	8.21665
0.562263	8.69485
0.566433	9.09682
0.567841	9.23532
0.571998	6.89384
0.576155	8.06119
0.578048	9.55142
0.582337	8.64545
0.586626	8.99771
0.590915	9.43913
0.595204	9.91164
0.599493	10.8176
0.59997	10.9531
0.604393	10.0266
0.608816	9.60985
0.613239	9.21384
0.617662	8.82299
0.622084	8.44886
0.624013	8.33666
0.628571	8.23885
0.63313	8.23722
0.637688	8.23474
0.642246	8.23191
0.646805	8.22712
0.650338	8.20237
0.655033	8.22216
0.659728	8.21998
0.664423	8.21659
0.669118	8.21284
0.673812	8.20803
0.678507	8.17286
0.679106	8.15923
0.683939	8.51305
0.688771	8.80561
0.693603	9.10125
0.698436	9.39868
0.703268	9.7021
0.7081	10.0989
0.710481	11.12
0.715451	9.90722
0.720421	9.62331
0.72465	9.39993
0.7296	9.24071
0.73455	9.5712
0.7395	9.92658
0.74445	11.1862
0.744622	11.2485
0.749709	9.96979
0.754796	9.65021
0.759883	9.35313
0.76497	9.05914
0.770057	8.76645
0.775144	8.47611
0.780231	8.19681
0.782084	8.1477
0.787307	8.08125
0.79253	8.07551
0.797754	8.06905
0.802977	8.06244
0.8082	8.05572
0.813423	8.0487
0.818647	8.03832
0.821806	8.00029
0.827164	8.27639
0.832522	8.50547
0.83788	8.73621
0.843239	8.96757
0.848597	9.19949
0.853955	9.43306
0.859314	9.67873
0.864672	10.5177
0.865121	10.7479
0.870612	9.72792
0.876104	9.49671
0.881595	9.2826
0.883622	9.20447
0.889086	8.90672
0.894551	9.16109
0.900015	9.41875
0.90548	9.69104
0.910944	10.3612
0.911738	10.6168
0.917332	9.75209
0.922926	9.49926
0.92852	9.26382
0.934113	9.03063
0.939707	8.79804
0.945301	8.56581
0.950895	8.33417
0.956489	8.10465
0.961742	7.92176
0.967383	7.87424
0.973025	7.86959
0.978666	7.86458
0.984308	7.85951
0.989949	7.85441
0.995591	7.84929
1.00123	7.84411
1.00687	7.83852
1.01252	7.81576
1.01303	7.81188
1.01867	8.05064
1.02431	8.26017
1.02995	8.47126
1.03559	8.6829
1.04124	8.89501
1.04688	9.10804
1.05252	9.32438
1.05305	9.34526
1.05866	7.38344
1.06427	9.10628
1.06431	9.10837
1.06992	8.2465
1.07553	8.60559
1.08114	9.01425
1.08675	9.43071
1.09236	9.84955
1.09797	10.2697
1.10358	10.6918
1.10919	11.1256
1.1148	12.0808
1.1156	12.4732
1.12121	11.1836
1.12682	10.7393
1.13243	10.3111
1.13804	9.88505
1.14365	9.46032
1.14926	9.03791
1.15487	8.62263
1.16048	8.24653
1.16609	8.81565
1.16689	9.18999
1.1725	7.33352
1.17811	6.85399
1.1837	6.42263
1.18934	8.80393
1.19498	8.58617
1.20062	8.36889
1.20626	8.15218
1.21191	7.93664
1.21755	7.68708
1.21817	7.6217
1.22382	7.9051
1.22946	8.1131
1.2351	8.32226
1.23758	8.41424
1.24318	5.66652
1.24879	6.0818
1.25439	6.50022
1.26	6.92826
1.26561	7.44579
1.26946	8.77507
1.27507	7.8879
1.28067	8.04626
1.28628	8.24571
1.29188	8.45146
1.29749	8.65902
1.3031	8.86735
1.3087	9.07637
1.31431	9.28816
1.31992	9.58371
1.32075	9.63573
1.32635	9.52439
1.33196	9.51576
1.33757	9.51086
1.34317	9.50643
1.34878	9.50223
1.35438	9.49844
1.35999	9.496
1.3656	9.50189
1.3712	9.74234
1.37203	9.85451
1.37764	9.28845
1.38325	9.06411
1.38885	8.85114
1.39446	8.64012
1.40006	8.43031
1.40567	8.22266
1.41128	8.02168
1.41688	7.85729
1.42249	8.6829
1.42332	9.87269
1.42893	7.30893
1.43453	6.94156
1.44014	6.62073
1.4412	6.56109
1.44684	9.48157
1.44696	9.48151
1.45255	6.29771
1.45815	6.60589
1.46374	6.92207
1.46934	7.28948
1.47461	9.37189
1.4802	7.7862
1.4858	7.93317
1.49139	8.12808
1.49699	8.33057
1.50258	8.53532
1.50818	8.74117
1.51377	8.94838
1.51937	9.16186
1.52497	9.53935
1.52589	9.64155
1.53149	9.19597
1.53708	8.98233
1.54268	8.77609
1.54827	8.57071
1.55387	8.36554
1.55947	8.16055
1.56506	7.95596
1.57066	7.75275
1.57625	7.56687
1.57718	7.55538
1.58277	7.7144
1.58837	7.91212
1.59396	8.11161
1.59956	8.31158
1.60516	8.51183
1.61075	8.71251
1.61635	8.91467
1.62194	9.12656
1.62754	9.63567
1.62846	9.90143
1.63406	9.16299
1.63965	8.93722
1.64525	8.72762
1.65085	8.52077
1.65644	8.31549
1.66204	8.11284
1.66763	7.91808
1.66915	7.86887
1.67477	9.20608
1.67975	10.6215
1.68537	9.37858
1.69099	9.35627
1.69661	9.35108
1.69779	9.35043
1.70337	5.90221
1.70894	6.20238
1.71452	6.50581
1.7201	6.81666
1.72568	7.17508
1.73103	8.80638
1.73661	7.67254
1.74219	7.81874
1.74777	8.01141
1.75334	8.21134
1.75892	8.41345
1.7645	8.61666
1.77008	8.82136
1.77565	9.03303
1.78123	9.43764
1.78232	9.61482
1.7879	9.28184
1.79347	9.26722
1.79905	9.26404
1.80463	9.26253
1.81021	9.26158
1.81578	9.26114
1.82136	9.26198
1.82694	9.27015
1.83252	9.49105
1.8336	9.67274
1.83918	9.06972
1.84476	8.85289
1.85034	8.64733
1.85592	8.44365
1.86149	8.24108
1.86707	8.04043
1.87265	7.84563
1.87823	7.68244
1.8838	8.23482
1.88489	8.75115
1.89	7.09258
1.8956	8.87766
1.9012	8.66845
1.9068	8.46255
1.9124	8.25749
1.918	8.05282
1.9236	7.84858
1.92919	7.64526
1.93479	7.43859
1.93617	7.37165
1.94177	7.38244
1.94737	7.38227
1.95297	7.38099
1.95857	7.37953
1.96417	7.37801
1.96977	7.37642
1.97536	7.37467
1.98096	7.37203
1.98656	7.3441
1.98746	7.32916
1.99306	7.3681
1.99866	7.36832
2.00425	7.36717
2.00985	7.36581
2.01545	7.36438
2.02105	7.36286
2.02254	7.36243
2.02809	3.64872
2.03364	3.7203
2.03874	5.17622
2.0443	4.01446
2.04985	4.2563
2.0554	4.54886
2.06095	4.8497
2.0665	5.15357
2.07205	5.4602
2.07761	5.77357
2.08316	6.123
2.08871	7.49729
2.09003	10.4541
2.09558	6.55562
2.10113	6.48658
2.10668	6.48372
2.11224	6.49122
2.11559	6.49768
2.12116	8.98998
2.12672	9.29175
2.13229	9.60217
2.13786	10.0042
2.14131	11.4043
2.14688	9.81607
2.15245	9.48681
2.15802	9.18582
2.16359	8.88866
2.16915	8.59257
2.17472	8.29708
2.18029	8.00256
2.18586	7.71149
2.19143	7.47212
2.1926	7.46698
2.19816	7.34598
2.20373	7.34225
2.2093	7.34063
2.21487	7.33931
2.22044	7.33809
2.22601	7.33691
2.23157	7.33578
2.23714	7.33479
2.24271	7.33545
2.24388	7.33569
2.24945	7.54036
2.25502	7.74059
2.26059	7.94252
2.26615	8.14488
2.27172	8.34744
2.27729	8.55022
2.28286	8.75373
2.28843	8.96214
2.294	9.31378
2.29516	9.47458
2.30073	9.0208
2.3063	8.81593
2.31187	8.62061
2.31744	8.42688
2.32301	8.23413
2.32857	8.04312
2.33414	7.8574
2.33971	7.69985
2.34528	8.18311
2.34645	8.94221
2.35202	7.076
2.35759	6.6309
2.35885	6.53764
2.36443	8.45771
2.37001	8.26569
2.37559	8.0744
2.38117	7.88359
2.38675	7.69366
2.39233	7.50743
2.39773	7.47188
2.40331	7.31361
2.40889	7.31122
2.41447	7.30989
2.42005	7.30869
2.42563	7.30753
2.43121	7.30638
2.43679	7.30524
2.44237	7.30409
2.44795	7.31549
2.44902	7.35727
2.4546	7.30105
2.46018	7.30014
2.46575	7.29905
2.47133	7.2979
2.47691	7.29672
2.48249	7.2955
2.48807	7.29414
2.49365	7.292
2.49923	7.26867
2.5003	7.24776
2.50404	7.28621
2.50958	3.63404
2.51512	3.61493
2.52067	3.6095
2.52621	3.6078
2.53175	3.60834
2.53729	3.61259
2.54284	3.63085
2.54838	3.80012
2.55159	5.07
2.55713	3.77307
2.56267	3.81568
2.56821	3.90397
2.57376	3.9996
2.5793	4.09793
2.58484	4.1988
2.59038	4.30578
2.59593	4.444
2.60147	5.32641
2.60287	7.5442
2.60841	4.50219
2.61395	4.34044
2.6195	4.23344
2.62504	4.13495
2.63058	4.0395
2.63612	3.94688
2.63975	3.88931
2.6453	4.31048
2.65086	4.58689
2.65415	7.21095
2.6597	4.81437
2.66526	5.03568
2.67081	5.30809
2.67637	5.58862
2.68192	5.87174
2.68747	6.15643
2.69303	6.44385
2.69858	6.74505
2.70414	7.42547
2.70543	8.18996
2.71099	7.3026
2.71654	7.45042
2.72209	7.62595
2.72765	7.80585
2.7332	7.98709
2.73876	8.16911
2.74431	8.35236
2.74986	8.54172
2.75542	8.90133
2.75671	9.16812
2.76227	8.57483
2.76782	8.3677
2.77338	8.17053
2.77893	7.97466
2.78448	7.7792
2.79004	7.58402
2.79559	7.38944
2.80115	7.19723
2.8067	7.0468
2.808	7.06069
2.81355	6.95122
2.8191	6.9474
2.82466	6.94545
2.83021	6.94377
2.83577	6.94219
2.84132	6.94067
2.84687	6.93928
2.85243	6.93849
2.85798	6.9517
2.85928	6.96667
2.86483	6.93506
2.87039	6.93235
2.87594	6.93053
2.88149	6.92883
2.88705	6.92716
2.8926	6.92552
2.89816	6.9239
2.90371	6.92237
2.90926	6.92146
2.91056	6.92094
2.91611	6.93514
2.92167	6.94961
2.92722	6.96423
2.93278	6.97889
2.93833	6.99354
2.94388	7.00819
2.94944	7.02282
2.95499	7.03732
2.96054	7.04983
2.96184	7.04861
)

((xy/key/label "particle-91")
0	0.0897231
1.38869e-06	0.0897224
3.06858e-06	0.103717
5.05064e-06	0.122873
7.38818e-06	0.14213
1.0146e-05	0.162789
1.34006e-05	0.184563
1.72412e-05	0.207731
2.17747e-05	0.234018
2.71288e-05	0.264188
3.34532e-05	0.299093
4.09312e-05	0.339558
4.97748e-05	0.386075
6.02491e-05	0.442158
7.2664e-05	0.511904
8.74018e-05	0.550056
0.000104925	0.582592
0.000125807	0.651262
0.000150753	0.72708
0.000180643	0.805614
0.000216601	0.99335
0.000260042	1.21357
0.000312811	1.37896
0.000377305	1.62428
0.000456721	2.05528
0.000555336	2.89011
0.000678999	4.38859
0.000835879	6.3791
0.000862626	7.90724
0.00102943	6.80774
0.00124092	7.85269
0.0012896	7.86641
0.00152848	8.56377
0.00165012	8.80125
0.00192362	9.4338
0.00198122	9.48373
0.0021619	10.9318
0.0025201	12.2839
0.00289553	12.9018
0.00305169	15.0123
0.00353285	16.0792
0.00395143	16.4578
0.00413549	18.1673
0.00479893	18.9987
0.00524441	19.5444
0.00544134	19.8636
0.00613423	21.2731
0.00638325	21.3294
0.00708051	21.1307
0.00743518	20.4834
0.00755483	18.4373
0.00828701	20.2539
0.00876116	20.1808
0.00949882	23.0271
0.00990581	23.7433
0.0100039	22.6897
0.0107784	23.0514
0.0112843	23.928
0.0120662	25.2478
0.0126036	26.9803
0.0128132	26.4121
0.0136329	23.0118
0.0136498	23.0526
0.0139629	21.9176
0.0148012	22.397
0.0153631	23.0319
0.0162113	26.2206
0.0162379	26.2794
0.0168051	23.8795
0.0176934	21.6855
0.01829	22.0746
0.0191897	23.3166
0.0198188	25.1599
0.0203656	26.8633
0.021214	24.3009
0.021392	24.7248
0.0222526	27.4619
0.023011	28.0527
0.0238839	30.2487
0.0239748	30.2919
0.0246772	26.6097
0.0255703	29.4871
0.0263916	29.9488
0.0272978	32.4593
0.0278243	33.4641
0.0279399	33.2613
0.0281558	32.2537
0.0290856	26.9045
0.0299708	27.9531
0.0309143	29.5562
0.031838	31.6547
0.0319709	32.2987
0.0329348	27.0339
0.0337589	27.8162
0.0347373	28.8357
0.0357156	28.0833
0.0357348	28.0633
0.0364206	30.5629
0.0374195	29.5608
0.0377671	29.3844
0.0387811	32.2161
0.0397951	33.3515
0.0398573	33.3154
0.0408868	36.4115
0.0412098	36.899
0.0418442	37.1398
0.0420067	33.1562
0.0430598	28.4354
0.0441127	30.5685
0.044217	30.6759
0.0452863	31.7404
0.0463555	35.0199
0.0463974	35.2586
0.0464896	32.2759
0.04758	31.4841
0.0486704	33.0539
0.0488261	33.0564
0.0499335	35.6461
0.051041	36.867
0.0512279	36.8513
0.052023	39.6566
0.0531518	35.2457
0.0537222	36.422
0.0548693	37.2107
0.0560163	37.0715
0.0562344	36.6338
0.0573995	40.1743
0.0581329	41.1289
0.0588423	36.1607
0.060029	36.9511
0.0612155	38.5405
0.0615222	38.3308
0.0627277	41.1196
0.0636431	41.9079
0.0642758	41.3217
0.0647851	43.2712
0.066014	39.7215
0.0671047	42.0794
0.0683534	43.441
0.069602	44.3754
0.0700108	44.3235
0.0712797	47.0839
0.0720444	48.0769
0.0729958	45.0313
0.074287	44.7012
0.075578	45.3442
0.0760615	45.4587
0.0773737	44.1927
0.0786857	43.1768
0.0792095	42.9304
0.079974	42.5177
0.0813085	38.3547
0.0824418	37.9799
0.0837983	40.6822
0.0851546	41.8078
0.0857601	40.5286
0.0871389	42.7527
0.0885177	41.211
0.0886666	40.5738
0.0891662	35.4487
0.0905678	43.0448
0.0919694	44.7435
0.092662	44.0856
0.0940869	49.3819
0.0955117	51.5207
0.0962493	51.5597
0.0964517	51.994
0.0979014	41.1684
0.0982299	40.9184
0.0996784	42.0872
0.0999299	44.0961
0.101403	36.9591
0.102876	36.7164
0.103706	38.2708
0.105203	38.8048
0.106701	41.8709
0.107579	44.8334
0.108771	45.2166
0.110292	37.6495
0.11155	41.4687
0.113097	39.0719
0.114643	39.682
0.115623	39.7254
0.117195	42.1312
0.118768	43.735
0.119798	42.5572
0.120412	45.2818
0.122008	35.8797
0.123604	38.2346
0.124077	38.1743
0.1257	40.9449
0.127323	41.9229
0.128463	40.0065
0.130114	45.5734
0.131764	47.2773
0.132956	42.6751
0.133308	46.0588
0.134982	47.1447
0.136657	47.2903
0.137559	44.0078
0.139263	51.6366
0.140966	53.5177
0.142274	51.4329
0.144007	58.1938
0.145739	60.6336
0.147102	60.0759
0.147263	61.2764
0.147682	52.4268
0.149438	41.8037
0.151194	45.2181
0.152045	51.5516
0.153831	43.8344
0.155618	43.9996
0.157104	47.0774
0.158921	45.9608
0.160739	48.0928
0.162281	53.6634
0.163812	49.4095
0.165653	41.2554
0.167494	46.1769
0.167578	46.2238
0.169451	40.9992
0.171324	40.9988
0.172996	42.8029
0.174901	43.1314
0.176807	45.1169
0.178537	46.382
0.180475	48.0473
0.182122	48.7271
0.184051	43.5902
0.184202	43.6309
0.186164	43.1749
0.188126	43.936
0.189992	44.4693
0.191988	45.4038
0.193984	46.15
0.195909	44.9077
0.197939	49.3436
0.199969	51.5309
0.201954	50.1116
0.203106	54.6355
0.20516	57.6508
0.207213	57.0634
0.208129	54.0656
0.210217	58.5832
0.212306	58.5744
0.214394	54.9666
0.214433	54.9532
0.216557	61.028
0.218682	63.321
0.220806	60.649
0.220869	60.5456
0.223029	69.328
0.22519	72.5486
0.22735	72.1899
0.227369	72.1297
0.227437	68.3453
0.22962	67.0427
0.231803	67.8294
0.233986	69.1283
0.234137	69.1555
0.236358	68.7493
0.238578	68.6194
0.240798	66.6434
0.240972	66.5532
0.24323	71.2227
0.244278	72.4187
0.246533	50.6132
0.24794	59.1207
0.250234	56.2036
0.252528	59.6831
0.254822	72.5745
0.255044	77.6748
0.255625	68.7007
0.25794	65.089
0.260255	68.2675
0.262282	71.3279
0.264636	72.2506
0.266991	72.3976
0.269345	73.0951
0.269731	73.2249
0.272125	66.8661
0.274518	61.8894
0.276912	60.0515
0.277166	60.1254
0.279599	58.2285
0.282032	60.4403
0.284465	65.7208
0.28481	66.8323
0.287283	66.1101
0.288807	67.2622
0.29126	72.2406
0.292591	73.6817
0.295084	74.2996
0.297577	74.5825
0.30007	74.1415
0.300506	73.9319
0.30304	74.1323
0.305573	73.3972
0.308107	72.0644
0.308556	71.82
0.311131	68.4442
0.313705	65.0545
0.316279	62.0449
0.31674	61.8607
0.319356	61.6561
0.321972	62.6626
