(title "Particle Tracks")
(labels "Path Length" "DPM Temperature")

((xy/key/label "particle-1")
0.863027	104.871
0.864867	115.079
0.870409	101.06
0.875952	98.2459
0.881494	95.6915
0.887036	93.1729
0.892579	90.6647
0.898121	88.1639
0.903664	85.6789
0.909206	83.2868
0.911483	82.5785
0.917156	82.0812
0.92283	82.0868
0.928503	82.0911
0.934177	82.0952
0.939851	82.0993
0.945525	82.1033
0.951198	82.107
0.956872	82.1089
0.961485	82.0809
0.967207	84.4482
0.972929	86.6956
0.978651	88.9628
0.984373	91.2347
0.990095	93.5081
0.995817	95.7819
1.00154	98.0571
1.00726	100.362
1.01277	103.571
1.01849	101.464
1.02421	100.246
1.02994	99.0802
1.03566	97.9258
1.04138	96.7819
1.0471	95.6614
1.05283	94.6247
1.05855	94.1701
1.06406	116.952
1.06978	87.1794
1.0755	80.8852
1.08122	75.0889
1.08695	69.3717
1.09267	63.6927
1.09839	58.0699
1.10411	52.6201
1.10698	50.1184
1.11268	56.3528
1.11534	113.211
1.12104	51.0392
1.1219	50.5708
1.12763	97.8438
1.13336	95.5365
1.13908	93.2556
1.14481	90.9826
1.15054	88.7148
1.15626	86.456
1.16199	84.233
1.16663	82.7386
1.17235	82.3013
1.17808	82.3077
1.18381	82.3135
1.18953	82.3191
1.19526	82.3247
1.20099	82.3303
1.20671	82.3358
1.21244	82.3409
1.21791	82.3376
1.22364	84.6936
1.22936	86.9516
1.23509	89.2304
1.24082	91.5143
1.24654	93.8003
1.25227	96.088
1.258	98.3827
1.26373	100.749
1.2692	105.202
1.27492	101.853
1.28065	100.588
1.28638	99.4159
1.2921	98.2628
1.29783	97.1247
1.30356	96.0179
1.30929	95.0219
1.31501	94.7963
1.32048	125.026
1.32621	87.7572
1.33194	81.2506
1.33766	75.4002
1.34339	69.6551
1.34394	69.1096
1.34969	100.645
1.35543	96.0953
1.36118	91.6709
1.36693	88.1443
1.37155	107.194
1.37177	116.278
1.37749	103.468
1.38322	103.109
1.38894	103.052
1.39466	103.041
1.40039	103.04
1.40611	103.039
1.41183	103.025
1.41756	102.914
1.42305	100.319
1.42878	100.616
1.4345	98.426
1.44023	96.1414
1.44595	93.8417
1.45167	91.5397
1.4574	89.2422
1.46312	86.9679
1.46884	84.8641
1.47434	88.662
1.48006	77.9567
1.48579	73.2035
1.49151	68.5817
1.49724	63.9813
1.50296	59.3946
1.50868	54.8334
1.51441	50.3564
1.52013	46.4289
1.52563	55.5558
1.53135	43.1125
1.53707	43.6619
1.5428	44.7085
1.54767	45.6688
1.55341	93.9919
1.55915	96.3354
1.56489	98.6918
1.57063	101.142
1.57637	108.783
1.57691	111.292
1.58266	102.711
1.5884	101.411
1.59414	100.265
1.59988	99.1452
1.60562	98.0435
1.61136	96.9755
1.6171	96.0249
1.62285	95.901
1.6282	111.437
1.62989	99.3573
1.6356	118.08
1.64131	113.389
1.64702	108.788
1.65274	104.201
1.65845	99.6228
1.66416	95.0586
1.66987	90.5472
1.67559	86.5184
1.67949	92.8639
1.6852	78.2795
1.69091	73.5099
1.69662	68.8861
1.70234	64.2852
1.70805	59.6983
1.71376	55.1373
1.71948	50.6619
1.72519	46.7366
1.73077	56.8691
1.73649	42.1699
1.7422	41.5558
1.74528	41.4795
1.751	83.0144
1.75673	83.0276
1.76246	83.0407
1.76818	83.0533
1.77391	83.0639
1.77964	83.042
1.78206	82.8662
1.78779	86.6811
1.79351	90.1348
1.79924	93.619
1.80497	97.1108
1.81069	100.604
1.81642	104.095
1.82215	107.581
1.82787	111.068
1.83335	113.669
1.83907	111.059
1.8448	107.553
1.85053	104.088
1.85625	100.633
1.86198	97.1899
1.86771	93.7765
1.87343	90.4679
1.87349	90.4367
1.87919	73.612
1.88463	106.115
1.89033	70.065
1.89602	65.8584
1.90171	62.3061
1.90741	58.8528
1.9131	55.4348
1.9188	52.0507
1.92449	48.7559
1.93019	46.0041
1.93588	61.2837
1.93592	61.3073
1.94143	42.627
1.94713	83.5626
1.95284	83.5807
1.95854	83.5995
1.96424	83.6184
1.96995	83.6374
1.97565	83.6563
1.98136	83.6741
1.98706	83.6435
1.9872	83.6421
1.99291	87.3162
1.99861	90.7937
2.00432	94.3044
2.01002	97.8226
2.01573	101.343
2.02143	104.861
2.02713	108.375
2.03284	111.894
2.03849	115.912
2.0442	112.025
2.0499	108.504
2.0556	105.029
2.06131	101.564
2.06701	98.1102
2.07272	94.6838
2.07842	91.3525
2.08413	88.645
2.08978	117.48
2.09548	77.9588
2.09618	76.9306
2.10185	66.0499
2.10751	62.4927
2.11318	59.0323
2.11885	55.609
2.12452	52.224
2.13019	48.9446
2.13585	46.3633
2.14106	64.8687
2.14326	46.6187
2.14894	84.3168
2.15461	84.336
2.16028	84.3588
2.16595	84.3823
2.17163	84.4061
2.1773	84.4301
2.18297	84.4544
2.18865	84.4814
2.19235	84.5213
2.19802	88.1439
2.2037	91.6462
2.20937	95.1833
2.21504	98.7285
2.22072	102.275
2.22639	105.82
2.23206	109.358
2.23774	112.886
2.24341	116.635
2.24364	116.704
2.24931	113.2
2.25498	109.691
2.26066	106.209
2.26633	102.734
2.272	99.2688
2.27768	95.8273
2.28335	92.4678
2.28902	89.623
2.2947	113.048
2.29492	115.191
2.3006	78.8076
2.30135	77.6994
2.30698	66.7769
2.31262	63.2157
2.31825	59.7477
2.32388	56.3143
2.32952	52.9154
2.33515	49.6074
2.34078	46.8722
2.34621	63.7737
2.35184	43.4791
2.35747	42.8659
2.35995	42.8021
2.36559	85.2846
2.37122	85.3114
2.37685	85.3385
2.38248	85.3659
2.38812	85.3935
2.39375	85.4233
2.3975	85.4606
2.40313	89.1218
2.40876	92.6489
2.41439	96.2122
2.42003	99.7835
2.42566	103.356
2.43129	106.924
2.43693	110.477
2.44256	113.964
2.44819	115.234
2.44878	114.467
2.45441	114.497
2.46005	111.068
2.46568	107.593
2.47131	104.113
2.47695	100.637
2.48258	97.1778
2.48821	93.7802
2.49385	90.7415
2.49416	90.6142
2.49974	93.5967
2.50007	95.5765
2.50566	71.2337
2.51124	67.1054
2.51683	63.5474
2.52242	60.0739
2.52801	56.6277
2.5336	53.2032
2.53918	49.8266
2.54477	46.6942
2.55036	50.292
2.55135	55.823
2.55694	42.7822
2.56253	42.3625
2.56812	42.2968
2.57371	42.2887
2.57929	42.3033
2.58488	42.3416
2.59047	42.4424
2.59606	42.8863
2.60165	51.7749
2.60264	56.8991
2.60519	46.3749
2.61077	90.5452
2.61636	93.0296
2.62194	95.5181
2.62752	98.0099
2.6331	100.505
2.63869	103.009
2.64427	105.55
2.64985	108.483
2.65393	117.068
2.65951	109.052
2.66509	107.664
2.67067	106.501
2.67626	105.377
2.6788	104.874
2.68434	109.362
2.68989	113.77
2.69544	118.215
2.70098	122.986
2.70521	129.784
2.71076	121.421
2.71631	116.566
2.72185	111.857
2.7274	107.163
2.73294	102.474
2.73849	97.7868
2.74404	93.1052
2.74958	88.4414
2.75513	83.9665
2.7565	83.4781
2.76205	79.2226
2.76759	76.0321
2.77314	72.8144
2.77868	69.5923
2.78423	66.3716
2.78978	63.1588
2.79532	59.9742
2.80087	56.9388
2.80641	57.52
2.80779	63.0021
2.81333	52.1946
2.81888	51.0225
2.82442	50.1085
2.82997	49.238
2.83552	48.3871
2.84106	47.5614
2.84661	46.8064
2.85215	46.4239
2.85223	46.4273
2.85749	60.0697
2.85907	81.2535
2.86433	53.7209
2.86959	52.0978
2.87485	50.9956
2.88011	49.9729
2.88537	48.9762
2.89063	47.9974
2.89589	47.05
2.90115	46.2134
2.90641	46.3386
2.91036	61.1415
2.91562	45.0532
2.92088	44.4783
2.92614	44.3951
2.9314	44.3894
2.93666	44.4101
2.94192	44.4512
2.94718	44.5301
2.95244	44.747
2.95769	46.1536
2.96164	67.7291
)

((xy/key/label "particle-82")
0	223.602
1.37611e-06	223.601
2.99712e-06	222.555
4.90764e-06	223.204
7.15798e-06	223.702
9.81184e-06	224.506
1.29392e-05	225.259
1.6626e-05	225.385
2.09733e-05	225.299
2.61008e-05	225.209
3.21495e-05	225.112
3.92869e-05	225.002
4.77144e-05	224.872
5.76697e-05	224.713
6.94381e-05	224.514
8.33653e-05	224.257
9.98626e-05	223.922
0.000119435	223.487
0.000142695	222.928
0.000170404	213.45
0.000203503	212.558
0.000243175	219.776
0.00029092	218.011
0.000348668	215.623
0.000418936	212.432
0.000505051	208.393
0.000611477	209.577
0.000744311	218.63
0.000912061	234.699
0.000947779	250.116
0.00111817	215.801
0.00111896	215.774
0.00134632	251.877
0.00139325	251.409
0.00164456	253.651
0.00176731	256.165
0.00204006	225.226
0.00209733	225.389
0.00228909	249.725
0.00264944	263.283
0.00302269	277.879
0.00318331	274.863
0.00366715	290.374
0.00405815	293.624
0.00427771	265.279
0.00496316	293.145
0.00539511	298.741
0.00549319	302.448
0.00620788	263.067
0.00654145	260.05
0.00726009	282.341
0.00739353	283.522
0.00772008	239.318
0.00847258	270.879
0.00893332	271.983
0.00969168	279.648
0.00975791	278.819
0.010183	222.519
0.0109765	221.273
0.0114705	212.074
0.0122717	241.355
0.0125649	238.522
0.0127972	194.441
0.0136338	225.29
0.0141642	224.338
0.0150102	249.096
0.0155723	239.069
0.0158702	262.829
0.0166762	281.788
0.0169306	285.859
0.017022	224.91
0.017844	238.84
0.0185145	256.311
0.0187595	257.187
0.0196002	221.117
0.0200507	221.263
0.0209034	233.973
0.0216317	217.037
0.0218161	237.164
0.0226879	249.45
0.0232585	250.265
0.023833	280.517
0.0247213	235.645
0.0249321	263.095
0.0250798	264.578
0.0259872	215.814
0.0266539	226.719
0.0275746	237.284
0.028425	240.13
0.0285913	250.174
0.0295311	236.161
0.0302467	231.845
0.0312003	248.711
0.0321204	227.643
0.0323687	249.947
0.0333415	258.625
0.0340474	265.277
0.0343508	269.416
0.0353412	225.606
0.0360292	266.935
0.036447	237.036
0.0374565	200.803
0.0380672	210.007
0.0390919	211.062
0.0401165	228.776
0.0401629	229.083
0.0408569	236.138
0.0419008	233.62
0.0423176	232.356
0.0433775	242.467
0.0444372	241.41
0.0445329	240.557
0.0456091	261.634
0.0456321	261.807
0.0467111	251.609
0.0468104	251.39
0.0479062	258.457
0.049002	258.414
0.0491516	259.402
0.0502644	241.809
0.0508186	238.72
0.0513667	240.735
0.0515581	238.272
0.0526931	201.152
0.053828	216.693
0.0540565	221.483
0.0552097	192.542
0.0563629	207.231
0.0565067	216.144
0.0565729	237.93
0.0577458	209.008
0.0589184	206.812
0.059185	208.49
0.0603763	207.852
0.0615674	219.775
0.061869	223.556
0.0626643	232.199
0.0638751	255.581
0.0646267	256.722
0.0658569	270.278
0.0670869	276.795
0.0674596	280.612
0.0687095	260.576
0.0693757	253.452
0.0703697	254.217
0.0716396	234.772
0.0729094	237.218
0.0733585	244.24
0.0746491	230.211
0.0759394	235.118
0.076428	265.946
0.0767043	241.159
0.0780148	216.29
0.0780173	216.282
0.0793295	212.433
0.0795799	215.308
0.0809136	230.518
0.0822473	257.756
0.0828159	277.454
0.0841716	266.605
0.0847227	265.037
0.0860763	261.366
0.086138	261.368
0.087514	257.702
0.08889	264.344
0.0895478	267.308
0.0909466	273.665
0.0923454	279.004
0.0930473	282.932
0.0935214	281.408
0.0949405	275.172
0.0963594	278.041
0.0966383	278.462
0.098081	279.99
0.0995237	281.462
0.100323	285.944
0.10179	273.73
0.103204	269.657
0.104102	277.82
0.105589	250.068
0.107077	241.544
0.107979	242.681
0.109491	228.057
0.111003	226.924
0.111954	245.663
0.113492	222.699
0.11388	222.347
0.115413	222.155
0.11603	244.805
0.117589	214.181
0.118686	214.239
0.120209	241.455
0.121795	238.319
0.123381	245.745
0.124492	288.203
0.125659	238.283
0.127265	256.007
0.128872	258.982
0.128882	258.956
0.130516	255.315
0.132149	265.384
0.133379	277.829
0.135041	286.177
0.136703	296.262
0.137986	308.117
0.138702	307.974
0.140385	284.774
0.142067	288.42
0.142705	291.043
0.144416	284.108
0.146127	284.106
0.147537	284.196
0.149277	288.343
0.151018	292.869
0.152483	303.868
0.153257	302.123
0.155017	291.085
0.156777	291.358
0.157547	294.836
0.159337	281.815
0.161128	278.808
0.162728	278.03
0.16455	268.534
0.166371	263.598
0.168029	286.745
0.169641	254.542
0.171483	235.52
0.173324	263.872
0.173451	265.832
0.175324	227.886
0.177197	228.192
0.178996	244.198
0.180902	228.761
0.182807	229.709
0.183419	233.317
0.184665	268.015
0.186604	207.618
0.188241	203.849
0.190165	261.528
0.19046	270.825
0.192418	251.823
0.194375	254.175
0.196332	260.981
0.196381	260.926
0.198373	264.547
0.200364	270.874
0.202355	272.063
0.202431	271.823
0.204456	278.441
0.206482	279.592
0.208507	284.399
0.20861	284.511
0.209484	276.383
0.211528	274.248
0.213571	276.753
0.214919	278.502
0.216997	276.523
0.219076	273.416
0.221154	269.857
0.221359	269.936
0.223473	270.465
0.225587	270.621
0.227701	273.683
0.227931	274.12
0.230081	257.624
0.232231	245.516
0.234011	241.027
0.234637	252.891
0.236866	246.381
0.239095	242.759
0.241323	236.39
0.241478	236.484
0.243742	244.155
0.246006	247.759
0.24827	253.448
0.248453	254.147
0.250753	260.12
0.253052	265.78
0.255352	281.071
0.255563	282.603
0.257899	284.442
0.260234	292.764
0.26257	310.985
0.262808	312.686
0.263581	300.778
0.265841	294.695
0.268101	283.417
0.270189	272.356
0.272483	268.295
0.274778	265.415
0.277072	258.349
0.277705	255.548
0.280034	271.757
0.282364	281.632
0.284693	288.576
0.285356	289.051
0.287721	296.13
0.290086	297.549
0.291207	299.069
0.293223	315.593
0.295513	292.447
0.297804	283.838
0.300094	277.223
0.301066	277.178
0.30339	268.597
0.305714	266.863
0.308039	266.985
0.309123	273.102
0.311481	267.269
0.31384	269.384
0.316198	273.238
0.316735	277.113
0.317313	278.232
0.319601	234.54
0.321889	227.491
0.324176	226.229
0.325637	243.319
0.327958	217.532
0.330279	216.513
0.3326	219.595
0.334093	216.749
0.336448	221.51
0.338802	224.882
0.340598	228.25
0.342681	233.811
0.344969	184.09
0.345946	185.263
0.34823	164.921
0.350513	176.434
0.351398	191.007
0.353714	171.305
0.35603	175.326
0.358346	186.32
0.360244	259.655
0.362592	182.767
0.362723	181.943
0.364979	207.124
0.367235	210.634
0.369216	255.534
0.371504	207.657
0.373792	204.829
0.37608	208.479
0.378314	233.848
0.380634	204.779
0.382954	198.284
0.383351	197.652
0.385585	248.788
0.387536	246.152
0.389801	255.969
0.392066	258.13
0.394331	257.906
0.396595	248.582
0.396878	247.519
0.399174	263.588
0.40147	268.569
0.402713	270.304
0.40493	203.165
0.406339	198.208
0.408586	210.741
0.410833	216.111
0.41308	218.356
0.415328	214.02
0.415917	206.452
0.418194	207.184
0.420472	196.878
0.42099	194.38
0.423194	164.093
0.425399	161.998
0.425608	161.785
0.427842	178.01
0.430076	184.243
0.43231	188.526
0.434545	190.436
0.435411	186.709
0.437674	195.779
0.438339	196.33
0.440535	180.696
0.442731	192.24
0.444928	194.991
0.445321	193.874
0.447547	206.392
0.449772	206.539
0.451998	204.607
0.454223	198.024
0.454897	192.471
0.455336	165.282
0.457512	188.32
0.459687	191.114
0.461037	190.944
0.463156	172.201
0.465276	167.288
0.465366	167.137
0.466412	179.578
0.468551	178.429
0.47069	182.991
0.471365	183.952
0.473455	208.601
0.475545	203.728
0.475954	200.077
0.476468	179.973
0.478583	182.955
0.480225	177.391
0.482297	189.778
0.484219	194.067
0.486252	233.725
0.48797	225.087
0.488746	194.541
0.490811	215.856
0.491507	217.199
0.493539	194.585
0.494855	201.968
0.496855	213.87
0.498035	225.418
0.500007	263.359
0.501067	269.08
0.502313	245.802
0.503965	256.125
0.50595	220.817
0.506746	224.043
0.508708	215.984
0.509421	222.294
0.511362	235.344
0.512001	240.363
0.513924	248.955
0.514498	251.107
0.516404	253.359
0.516921	253.903
0.51729	203.494
0.519243	202.142
0.519277	202.093
0.521215	157.431
0.521574	157.518
0.5235	166.418
0.52382	167.511
0.525734	206.2
0.52602	207.652
0.527925	238.24
0.528181	239.09
0.530078	247.998
0.530308	248.578
0.532199	252.915
0.532407	253.296
0.533807	235.783
0.534482	232.376
0.536426	177.686
0.53654	177.53
0.538481	151.497
0.538583	151.513
0.540523	155.279
0.540617	155.42
0.542557	192.309
0.542646	192.526
0.543962	236.461
0.545876	243.529
0.545898	243.582
0.548078	248.772
0.548746	250.293
0.551229	228.15
0.551999	227.087
0.552931	226.55
0.555854	199.246
0.558776	199.377
0.55908	199.341
0.562416	225.357
0.565752	229.485
0.568106	232.178
0.571919	249.416
0.572011	249.398
0.575946	258.196
0.57988	258.831
0.581336	258.897
0.585842	255.133
0.590348	256.378
0.593994	252.585
0.598641	251.941
0.600681	249.604
0.606017	252.733
0.611354	253.93
0.61669	253.469
0.618104	253.167
0.623604	249.034
0.628864	242.819
0.635202	266.603
0.641539	267.058
0.644502	264.931
0.65103	262.311
0.657557	255.404
0.664085	248.241
0.669709	241.925
0.673351	229.037
0.681122	236.595
0.688894	243.562
0.696666	250.613
0.704437	255.402
0.704812	255.432
0.712806	265.206
0.720799	271.122
0.728527	276.321
0.737809	238.596
0.739047	240.302
0.748587	233.348
0.758127	239.508
0.767667	246.75
0.776209	249.145
0.786004	266.623
0.795799	279.325
0.805594	290.977
0.812477	295.178
0.816441	262.571
0.828147	248.479
0.839853	254.089
0.851559	263.527
0.859873	272.144
0.871868	272.769
0.883863	277.102
0.895858	280.985
0.906615	278.957
0.918893	290.96
0.930786	296.668
0.945104	237.206
0.956751	264.576
0.97119	249.242
0.985629	255.538
1.00007	264.975
1.00817	268.589
1.02261	270.106
1.03705	271.728
1.05148	272.646
1.05959	274.502
1.07403	270.323
1.08846	267.715
1.09453	266.596
1.11101	256.171
1.1278	222.464
1.14458	223.725
1.16137	237.842
1.16243	237.896
1.17921	232.427
1.196	237.032
1.21278	242.019
1.21384	241.996
1.23063	249.87
1.24741	255.732
1.26419	266.02
1.26526	266.639
1.28204	263.042
1.29882	263.135
1.31556	279.677
1.31667	264.684
1.33602	215.562
1.35537	221.093
1.36808	244.455
1.38743	222.044
1.40678	225.897
1.41949	233.643
1.43884	225.358
1.45819	225.065
1.4709	224.509
1.49025	231.152
1.5096	236.933
1.52231	239.656
1.54166	250.558
1.561	258.296
1.57422	275.812
1.59356	268.533
1.60672	270.232
1.62511	264.15
1.64709	215.266
1.66906	229.743
1.67652	242.645
1.69849	221.91
1.72046	230.301
1.72792	234.318
1.74989	224.903
1.77186	226.448
1.77933	226.734
1.8013	231.775
1.82327	237.953
1.83073	239.076
1.8527	251.459
1.87466	261.211
1.88213	267.271
1.9041	268.668
1.92606	273.197
1.93353	286.606
1.95549	279.206
1.96663	279.997
1.98493	269.981
2.00934	223.627
2.03375	249.498
2.03633	252.027
2.06074	226.447
2.08515	238.855
2.08772	239.389
2.11213	224.432
2.13654	229.83
2.13912	229.823
2.16353	222.272
2.18794	222.761
2.19051	222.522
2.21492	230.394
2.23933	237.159
2.24191	237.476
2.26632	251.324
2.29072	265.752
2.2933	267.307
2.31771	263.206
2.34211	277.681
2.3447	281.781
2.3691	268.208
2.39099	279.074
2.39609	291.256
2.42247	262.195
2.44748	279.807
2.47386	262.379
2.49887	270.57
2.52525	262.403
2.55026	266.522
2.57663	262.328
2.60164	265.016
2.62802	262.262
2.65303	265.056
2.67941	262.271
2.70442	266.715
2.73079	262.298
2.7558	270.757
2.78217	262.335
2.80718	278.503
2.83356	262.499
2.85857	285.407
2.86119	280.845
)

((xy/key/label "particle-83")
0	300.002
1.3896e-06	300.002
3.08526e-06	300.005
5.13817e-06	300.01
7.68076e-06	300.016
1.09377e-05	300.024
1.52687e-05	300.033
2.12459e-05	300.043
2.97547e-05	300.057
4.2042e-05	300.073
5.978e-05	300.093
8.50325e-05	300.118
0.000120009	300.148
0.00016683	300.181
0.000227283	300.234
0.000302891	280.354
0.000395106	259.184
0.000505547	257.389
0.000571062	256.493
0.000620994	226.474
0.000702566	215.303
0.000781785	228.481
0.000866868	246.869
0.000962218	239.575
0.00107184	230.57
0.00120026	219.68
0.00135315	213.832
0.00153804	234.634
0.00169836	274.958
0.00175938	234.066
0.00198657	239.392
0.00202856	236.236
0.00227955	246.689
0.00239182	249.623
0.00268051	282.885
0.00276729	288.947
0.00289726	283.561
0.00326753	284.311
0.00347352	283.969
0.00361754	275.697
0.00382558	286.485
0.00430178	276.602
0.00466488	277.63
0.00490245	282.371
0.00553953	283.531
0.00600632	292.339
0.00614299	295.461
0.00681094	264.581
0.00714095	275.005
0.00781326	285.945
0.0081167	290.419
0.00830872	249.679
0.00901666	262.304
0.0095114	270.418
0.0102249	293.127
0.0105472	297.27
0.0107505	262.382
0.0115018	286.585
0.0120271	291.844
0.0127856	301.737
0.0133426	303.598
0.0133874	303.423
0.0141855	286.402
0.0146978	287.921
0.0155048	287.425
0.0160937	286.465
0.0167071	282.675
0.0175314	282.197
0.0183896	283.202
0.0190118	279.193
0.0198809	278.454
0.020536	277.994
0.0206817	278.506
0.0215926	276.58
0.0221051	285.738
0.023028	296.745
0.0237202	299.678
0.0246555	294.702
0.0253826	302.844
0.0255704	294.822
0.0263537	294.279
0.0270928	250.001
0.0279941	264.222
0.0288527	282.666
0.0297672	298.069
0.0298793	298.946
0.0306635	292.683
0.0315994	289.814
0.0325267	288.458
0.0334765	275.802
0.0344261	269.604
0.0344436	269.587
0.0344982	266.423
0.0354694	269.889
0.0364156	266.805
0.0374015	284.038
0.0380695	288.726
0.0384441	271.008
0.0394475	275.866
0.0394652	275.835
0.0404751	264.308
0.0405305	264.598
0.041556	267.942
0.0425814	266.973
0.0426763	267.345
0.0437175	276.473
0.0447587	286.989
0.0448364	287.428
0.044883	276.956
0.0459464	273.254
0.0470098	271.967
0.0471521	271.775
0.0482321	272.679
0.049312	274.545
0.0494851	274.74
0.050582	278.281
0.0506485	278.465
0.0517509	293.289
0.0518836	292.293
0.0530035	302.419
0.0541234	301.754
0.0543741	302.253
0.0555121	303.81
0.055685	304.045
0.0568246	304.04
0.0568832	306.899
0.0569984	298.213
0.0581607	248.998
0.059323	251.459
0.0594879	252.263
0.0606686	246.546
0.0618493	257.641
0.0621647	263.033
0.0633642	260.402
0.063883	261.378
0.0649152	270.807
0.0661381	270.89
0.0673608	267.725
0.0677412	268.042
0.0689837	275.039
0.0702261	281.881
0.0706443	282.69
0.0713903	280.695
0.0726563	295.42
0.0736263	292.189
0.0749129	296.701
0.0761994	297.889
0.076689	300.645
0.0779966	298.208
0.0793041	301.132
0.0795938	305.124
0.0798341	311.065
0.0809752	283.479
0.0823077	251.991
0.0830636	264.82
0.0844181	259.026
0.0857726	269.464
0.086379	282.068
0.0877559	249.33
0.0886008	238.934
0.0897822	226.42
0.0911838	208.74
0.0925854	215.177
0.0932752	219.667
0.0947001	240.495
0.0961249	260.91
0.0968596	275.019
0.0983083	267.799
0.0985189	266.946
0.0999685	271.594
0.100537	270.448
0.102011	256.356
0.103485	252.228
0.10431	250.226
0.105809	262.629
0.107308	275.983
0.10818	293.945
0.109473	290.726
0.110996	302.12
0.112149	306.466
0.113699	305.414
0.115248	308.281
0.116219	305.75
0.117795	304.041
0.117837	303.914
0.119412	280.95
0.120391	305.705
0.121594	269.125
0.123195	249.425
0.124667	271.193
0.126296	247.735
0.127925	251.062
0.12905	254.721
0.130706	245.033
0.132363	241.09
0.13354	250.446
0.135043	235.295
0.136725	235.589
0.13814	252.819
0.139852	255.205
0.141564	264.629
0.142852	269.42
0.144593	266.511
0.146334	262.496
0.147677	269.657
0.149448	242.085
0.150069	237.187
0.151837	285.427
0.152616	279.726
0.154414	284.772
0.156212	284.434
0.157672	278.398
0.159501	288.502
0.16133	291.79
0.162847	290.458
0.164707	281.139
0.166567	270.927
0.167028	269.803
0.16814	282.935
0.170028	272.424
0.171915	268.023
0.173555	257.216
0.175475	275.608
0.177395	285.3
0.179093	285.973
0.179968	291.917
0.18192	252.674
0.183871	263.542
0.184754	304.965
0.186366	239.779
0.188345	240.644
0.190323	252.518
0.190541	255.918
0.192554	221.04
0.194566	214.604
0.196455	218.946
0.198502	218.28
0.200549	228.105
0.202497	248.378
0.204579	243.316
0.206661	248.138
0.20861	279.75
0.208668	281.139
0.210777	257.459
0.212886	254.133
0.214969	265.774
0.217114	256.7
0.219259	262.806
0.221401	270.055
0.223583	262.801
0.225764	257.45
0.227946	259.963
0.227965	259.969
0.230184	233.168
0.232403	218.509
0.234447	221.453
0.234662	238.761
0.236908	222.168
0.239153	216.269
0.241398	214.777
0.241493	214.569
0.243776	221.799
0.24606	234.204
0.248343	239.296
0.248458	239.127
0.25078	259.53
0.253102	270.191
0.255423	280.65
0.255558	280.968
0.257919	272.343
0.260279	263.912
0.26264	272.454
0.262866	272.869
0.265064	244.295
0.267451	286.314
0.269837	277.806
0.270162	275.633
0.272589	278.529
0.275015	275.603
0.277441	266.999
0.277668	266.332
0.280134	274.665
0.282601	277.967
0.285067	273.19
0.285309	272.505
0.287816	285.315
0.290323	289.204
0.29283	290.772
0.293086	291.307
0.295634	279.82
0.298182	267.887
0.30073	256.742
0.300791	256.267
0.300997	262.21
0.30357	287.196
0.306143	289.962
0.308715	280.026
0.309043	276.173
0.311657	286.831
0.314272	280.685
0.314378	280.36
0.316988	244.626
0.317223	244.298
0.319875	251.555
0.322527	260.432
0.325178	259.724
0.325537	257.641
0.328231	282.504
0.330924	292.973
0.333618	299.401
0.333983	298.997
0.336719	298.97
0.339455	294.176
0.342192	309.407
0.34256	318.835
0.343385	296.726
0.346144	316.682
0.348903	317.184
0.351267	325.516
0.354069	323.547
0.35687	329.524
0.359672	335.361
0.360103	335.736
0.362948	334.354
0.365793	331.453
0.368637	330.125
0.369067	330.123
0.371955	323.934
0.374843	320.857
0.377731	318.932
0.378156	319.079
0.381087	320.124
0.384019	323.523
0.38695	326.335
0.387368	326.831
0.390344	331.198
0.393319	334.685
0.39495	336.464
0.396702	337.302
0.399697	336.205
0.402691	333.733
0.405686	333.435
0.406156	333.621
0.409194	326.739
0.412232	323.61
0.41527	321.709
0.415726	321.685
0.418808	319.486
0.42189	319.257
0.424971	319.993
0.42541	320.317
0.428536	319.741
0.431662	319.815
0.434787	319.579
0.435207	319.409
0.438376	313.517
0.441546	307.664
0.444715	300.435
0.445111	299.499
0.448325	297.646
0.451538	295.868
0.454751	299.669
0.455121	300.035
0.45665	295.429
0.459853	268.538
0.463055	284.152
0.465141	297.06
0.468454	304.726
0.471766	314.6
0.475079	322.525
0.476232	321.626
0.479657	321.641
0.483083	315.421
0.485817	310.961
0.488498	307.832
0.491857	306.884
0.495216	304.665
0.498575	301.779
0.501934	290.565
0.502051	290.355
0.505523	299.149
0.508995	299.958
0.509665	299.99
0.51297	275.655
0.516275	266.912
0.517014	262.371
0.520429	279.517
0.523843	284.903
0.527258	289.12
0.529569	291.155
0.532831	261.62
0.533514	254.536
0.536883	282.618
0.540252	289.847
0.543621	295.879
0.546465	300.536
0.549694	307.746
0.551688	298.474
0.555022	314.068
0.558355	316.275
0.561013	317.507
0.564218	324.805
0.567422	328.576
0.570626	330.781
0.571681	331.659
0.573694	332.596
0.576881	338.999
0.580068	336.168
0.583255	333.333
0.584866	331.92
0.587946	324.21
0.591026	330.432
0.593642	337.961
0.594803	335.942
0.597879	315.409
0.600955	313.104
0.603716	311.034
0.606701	260.502
0.609687	263.471
0.611773	265.566
0.614675	273.11
0.617578	285.518
0.617728	285.959
0.619105	285.867
0.622019	300.169
0.624934	299.454
0.625821	299.235
0.628664	272.982
0.631508	276.507
0.632007	277.128
0.634786	247.918
0.637565	254.842
0.637737	255.27
0.640456	260.506
0.64307	266.437
0.6441	265.706
0.646845	280.876
0.648056	282.256
0.650749	274.091
0.652739	276.838
0.655384	264.791
0.657154	266.187
0.659756	239.468
0.661332	240.823
0.663895	232.854
