(title "Particle Tracks")
(labels "Path Length" "DPM Velocity Magnitude")

((xy/key/label "particle-1")
0.0212941	12.0266
0.0214725	11.0552
0.0219573	14.1733
0.0224419	14.0232
0.0226788	13.8074
0.0231703	13.5891
0.0236617	13.0439
0.0241049	12.0374
0.0245999	11.9328
0.025123	14.7182
0.0255735	13.3927
0.026104	13.7174
0.0266344	13.0205
0.0270857	11.0689
0.0276236	13.0279
0.0281614	13.3159
0.0282109	13.2292
0.0286428	13.7153
0.0292152	16.2258
0.0297875	15.9995
0.0302459	13.6806
0.0308264	15.0846
0.0312175	14.8595
0.0317934	11.785
0.0318964	14.2387
0.0324805	9.02667
0.0324985	8.98894
0.0331111	13.5877
0.0335953	14.8326
0.0342165	12.9071
0.0348378	12.1446
0.035344	12.4764
0.0359741	10.4787
0.0366041	10.0112
0.0371437	10.1417
0.0377829	8.64836
0.0377892	8.64143
0.0384589	13.8364
0.0389959	13.9821
0.0396752	12.6353
0.0403545	11.8311
0.0409019	11.3217
0.0415909	10.8954
0.0422799	10.8828
0.0428631	10.5479
0.043562	10.3752
0.0439317	10.1812
0.0446636	10.3473
0.0448808	10.0812
0.0456232	11.294
0.0463655	11.8835
0.0469566	11.5061
0.0477096	12.6523
0.0484626	12.6284
0.0490919	13.2006
0.0496427	11.8759
0.0503991	8.68731
0.0511496	10.0361
0.0512881	13.1998
0.052091	12.9311
0.0528938	14.0066
0.0535469	15.5251
0.0543613	13.5939
0.0551757	12.6021
0.0558697	12.5895
0.0566959	10.8525
0.0575221	10.4144
0.0582581	10.4014
0.0590964	10.134
0.0598953	10.3415
0.0607389	13.3815
0.061628	13.8185
0.0625171	13.7278
0.0632382	12.8068
0.0641402	13.1535
0.0650423	12.7856
0.0658332	12.4893
0.0667485	11.2522
0.0676637	10.8337
0.0685004	15.7656
0.0691479	9.33528
0.06964	9.08049
0.0705983	12.8055
0.0712414	13.9912
0.0722137	13.318
0.0731861	13.4765
0.074058	14.3501
0.0750446	12.8895
0.0760312	12.4282
0.0769519	12.6455
0.077953	11.304
0.0789542	10.8783
0.0799247	10.8512
0.0809407	9.263
0.0812725	8.96247
0.082333	12.4034
0.0829784	11.6786
0.0840546	12.2733
0.0851308	12.2604
0.0861145	11.7874
0.0872067	11.0991
0.0882989	10.4608
0.0893349	11.9378
0.0893481	11.5087
0.0904399	9.44379
0.0915317	9.34968
0.0926235	11.4165
0.0926414	11.4171
0.0937496	9.78265
0.0944686	10.0232
0.0956243	14.3354
0.0960357	14.9805
0.0972088	14.8606
0.0983819	14.9085
0.0995198	14.7862
0.100711	14.0126
0.101901	13.2383
0.103092	12.2504
0.103095	12.2493
0.104304	12.2857
0.105513	12.4355
0.106721	13.6351
0.106764	13.6762
0.107991	11.9921
0.109218	11.7414
0.109664	11.9254
0.110528	18.5173
0.110816	15.0516
0.11209	11.7636
0.113365	12.2309
0.114389	13.6523
0.115683	12.0493
0.116977	11.6652
0.118271	11.7498
0.118349	11.7374
0.119663	11.1731
0.120977	11.1865
0.122291	11.6057
0.122409	11.6135
0.123743	11.1643
0.125077	11.2083
0.126412	11.7851
0.126572	11.8519
0.127085	11.0417
0.128496	14.3655
0.129908	14.6059
0.130838	13.9733
0.132272	13.8208
0.133705	12.9174
0.134197	12.6402
0.135211	10.654
0.136634	10.0318
0.138057	9.96159
0.13948	10.6603
0.139691	10.7792
0.141137	10.4566
0.142582	10.9744
0.144027	12.4654
0.144281	12.7069
0.145749	10.5396
0.146442	10.0357
0.14797	13.1101
0.148982	12.6664
0.150534	13.3765
0.152087	13.9859
0.153639	13.6949
0.153796	13.6188
0.155373	14.4218
0.15695	14.2559
0.158528	14.3886
0.158725	14.4748
0.15956	12.8185
0.161117	10.4265
0.162674	10.0524
0.163769	11.0451
0.165352	9.95693
0.166934	10.433
0.167966	11.085
0.168932	12.9702
0.170615	12.5367
0.172297	13.1482
0.17398	14.3674
0.174215	14.442
0.175927	13.0337
0.177639	12.0818
0.17935	11.8929
0.179619	11.9626
0.181361	10.2259
0.183102	9.60994
0.184843	9.97809
0.185146	10.2463
0.186917	9.43436
0.188689	9.97817
0.19046	11.8482
0.190797	12.4111
0.192599	10.2228
0.193048	10.0569
0.19487	12.4195
0.196573	13.5714
0.198427	12.63
0.200281	12.3239
0.202135	12.3371
0.202476	12.3081
0.204362	11.6705
0.206248	11.4373
0.208134	11.7922
0.208507	11.969
0.210425	10.5039
0.212344	9.97265
0.214262	10.1808
0.214667	10.4608
0.216618	9.87535
0.21857	10.4367
0.220521	11.962
0.220957	12.4206
0.221036	12.4021
0.223042	12.4042
0.225047	13.1461
0.227052	14.2403
0.227379	14.2759
0.229418	13.2633
0.231458	12.4291
0.233497	11.9171
0.233932	11.8722
0.236007	10.7166
0.238081	10.1775
0.240155	10.1188
0.240619	10.2623
0.242728	10.0611
0.244838	10.6359
0.246948	11.9935
0.247439	12.4339
0.249584	10.8559
0.25173	10.3852
0.252323	10.3628
0.254393	13.9382
0.256594	13.2305
0.258796	12.9136
0.260997	12.6219
0.261554	12.4429
0.263793	12.2041
0.266031	11.97
0.268269	11.9094
0.268706	11.8969
0.270982	10.9775
0.273258	10.434
0.275533	10.2996
0.276065	10.4013
0.278379	10.606
0.280693	11.4404
0.283007	12.7169
0.28356	12.9955
0.285912	12.3037
0.287177	12.1509
0.289548	13.4645
0.29119	13.9162
0.2936	13.5007
0.296009	13.1934
0.298419	12.766
0.298956	12.5337
0.301405	12.4706
0.303854	12.2393
0.306303	12.0563
0.306856	12.0015
0.309345	11.207
0.311834	10.6586
0.314323	10.4209
0.314891	10.4465
0.31742	10.5268
0.319949	11.1337
0.322478	12.3216
0.32306	12.5451
0.325629	11.6539
0.326761	11.4959
0.329348	13.6175
0.331362	13.9481
0.33399	13.7412
0.336618	13.433
0.339247	12.8104
0.339796	12.5159
0.342466	12.6846
0.345136	12.4517
0.347806	12.071
0.348362	11.9452
0.351073	11.378
0.353785	10.8208
0.356497	10.4346
0.357057	10.3909
0.359811	10.6811
0.362565	11.3036
0.365319	12.3574
0.365882	12.4812
0.368678	11.4899
0.371474	10.9957
0.372805	11.0052
0.374833	13.9547
0.377688	13.5524
0.380543	12.9398
0.383398	11.9313
0.383911	11.6144
0.386809	12.4622
0.389707	12.7993
0.392605	12.4987
0.393111	12.2972
0.396052	12.8134
0.398994	12.5885
0.401935	12.0527
0.402433	11.9285
0.405418	11.4998
0.408402	10.9482
0.411387	10.4304
0.411874	10.3389
0.414903	10.8376
0.417931	11.483
0.420959	12.4362
0.421432	12.4667
0.424504	11.6312
0.427368	11.1564
0.430454	13.9975
0.431105	13.7772
0.434235	13.6629
0.437365	13.0421
0.440495	11.6946
0.440888	11.4486
0.444062	12.5812
0.447236	12.9215
0.45041	12.2622
0.450781	12.1207
0.453998	14.1285
0.457216	14.9767
0.460434	15.0365
0.460778	14.9813
0.464013	15.4958
0.467249	15.2336
0.470484	15.1712
0.470785	15.1872
0.474132	14.1726
0.476378	13.7732
0.479696	10.7456
0.481862	12.1843
0.485293	10.3541
0.488725	10.2916
0.492156	10.5128
0.494113	11.6471
0.49766	10.8825
0.501207	11.3482
0.504755	11.911
0.50765	12.4054
0.511316	12.248
0.514982	12.1284
0.518648	12.1388
0.522314	13.6442
0.522594	13.8913
0.526382	11.8986
0.530169	11.6074
0.531105	11.5689
0.53174	13.3078
0.535497	11.2338
0.539075	15.1448
0.542954	12.5627
0.546833	12.9782
0.550713	13.4947
0.554592	14.0545
0.557228	14.5479
0.561232	14.3222
0.565237	14.2589
0.569241	14.1987
0.573246	14.1203
0.577197	13.7492
0.581329	14.0868
0.584118	14.1296
0.588037	11.193
0.591957	11.5895
0.595876	12.0095
0.599133	12.6268
0.603175	12.1157
0.607217	11.8395
0.611259	11.5911
0.615301	11.3676
0.619343	11.2912
0.619906	11.3343
0.623192	15.8203
0.627384	11.9922
0.627513	11.9865
0.631504	12.5446
0.635495	12.1159
0.639486	11.6951
0.643476	11.2788
0.647467	10.892
0.649535	10.8837
0.653645	10.4544
0.657756	10.2596
0.661866	10.0702
0.66343	9.99856
0.667357	10.1827
0.671284	10.2166
0.675211	10.2466
0.678322	10.2607
0.682365	9.91766
0.686407	9.56587
0.690449	9.21091
0.694071	8.89299
0.697946	10.9352
0.70182	11.1921
0.705694	11.4691
0.709568	12.637
0.709719	12.7237
0.713704	10.8865
0.717688	10.0181
0.720613	9.39703
0.723351	11.2065
0.727196	10.9385
0.731042	10.9189
0.734888	10.9081
0.738734	10.9308
0.742579	11.4588
0.743381	12.2814
0.743883	13.9794
0.747693	12.4217
0.751503	11.8368
0.755312	11.2687
0.759122	10.7018
0.762931	10.1351
0.76347	10.0551
0.767151	8.7938
0.770832	8.67868
0.774513	8.56417
0.778195	8.45255
0.780969	8.39411
0.781425	8.12912
0.785085	9.69211
0.788746	8.96846
0.792407	8.231
0.796068	7.4906
0.797612	7.17805
0.801165	9.23452
0.804717	8.75828
0.80827	8.28285
0.811823	7.8096
0.812317	7.74421
0.815771	8.43395
0.819226	8.34606
0.821121	8.30835
0.824664	7.63404
0.825766	7.45319
0.829218	9.01816
0.83267	8.38217
0.836122	7.74305
0.838143	7.36835
0.838373	10.943
0.841748	7.08167
0.845122	6.88894
0.848497	6.69917
0.849253	6.65714
0.852551	9.49744
0.855848	9.50102
0.859146	9.53599
0.859565	9.54702
0.862792	9.10466
0.864466	9.42053
0.867773	8.41365
0.869189	8.15536
0.872429	9.18741
0.87567	8.63748
0.87821	8.20437
0.88139	9.89077
0.88457	9.54354
0.886703	9.31055
0.889827	8.55916
0.892951	8.49784
0.894729	8.46295
0.897801	7.96642
0.900874	8.00331
0.902342	8.02089
0.905367	8.04449
0.908392	8.07941
0.909589	8.092
0.911114	8.09
0.914167	7.57212
0.916511	7.20838
0.919522	6.71938
0.922534	6.2365
0.923143	6.13853
0.926117	8.28016
0.929091	7.80928
0.929518	7.74177
0.932457	9.49974
0.935397	9.20973
0.935661	9.18366
0.93857	8.27095
0.941479	8.22144
0.9416	8.21937
0.94448	7.75146
0.947356	7.77264
0.950211	7.78423
0.95295	7.80422
0.955781	7.81551
0.958399	7.83413
0.961664	7.84431
0.964235	7.3215
0.966181	7.03229
0.968997	3.38964
0.969331	3.3578
0.972131	3.10878
0.974262	2.93504
0.977049	4.15519
0.97911	3.99421
0.981885	7.71175
0.983887	7.61828
0.986652	9.34766
0.988604	9.33384
0.991362	8.11986
0.993273	8.12379
0.996025	7.66215
0.997905	7.6657
1.00065	7.66368
1.00251	7.66718
1.00526	7.66524
1.0071	7.66869
1.00984	7.66895
1.01168	7.67213
1.01247	7.66876
1.01464	7.2945
1.01734	6.91366
1.01899	6.67414
1.02207	8.38012
1.02515	7.92429
1.02566	7.84939
1.02917	9.81178
1.03268	9.42481
1.035	9.1681
1.03901	8.52303
1.04301	8.37905
1.04701	8.2352
1.04891	8.16699
1.05348	8.98941
1.05804	9.14054
1.06261	9.29694
1.0643	9.34314
1.06887	8.67265
1.07	8.53157
1.07523	11.1194
1.08045	10.6047
1.08567	10.0897
1.09089	9.5755
1.09611	9.06392
1.1	8.68656
1.10598	10.5094
1.11196	11.0943
1.11297	11.5029
1.11511	13.6744
1.12109	11.8102
1.12707	11.2649
1.13305	10.7857
1.13903	10.3161
1.14307	10.0006
1.14994	10.575
1.1568	10.8531
1.16367	11.1048
1.16694	11.1334
1.17381	10.792
1.18068	10.3753
1.18754	9.95362
1.19441	9.53204
1.20128	9.11435
1.20698	8.78076
1.21489	9.65584
1.21775	9.91778
1.22566	9.86963
1.23357	10.0557
1.24149	10.258
1.2494	10.4646
1.25731	10.6823
1.26522	11.0666
1.26906	12.0752
1.27698	11.4882
1.28489	11.8338
1.29193	12.1888
1.29984	16.3563
1.30062	16.5202
1.30978	12.7112
1.31893	14.9801
1.32038	15.9778
1.32953	15.674
1.33869	17.1059
1.34784	18.641
1.357	20.1905
1.36615	21.6831
1.3717	21.8693
1.38085	23.8147
1.39	24.9951
1.39916	26.1309
1.40831	27.1652
1.41747	27.2025
1.42301	22.5932
1.43217	28.9782
1.43482	29.3149
1.44545	12.5265
1.45608	13.3544
1.46671	14.528
1.47432	18.3414
1.48496	16.0725
1.49559	16.9995
1.50622	18.1192
1.51685	19.3935
1.52564	21.1761
1.52818	20.7389
1.53882	20.5096
1.54945	21.4351
1.56008	22.3796
1.57071	22.9337
1.57695	21.2672
1.58758	24.2573
1.59822	24.8368
1.60885	25.2444
1.61948	25.3413
1.62818	23.0673
1.62827	18.2943
1.64065	14.9776
1.65304	14.5538
1.66543	14.5525
1.67782	16.3718
1.67958	16.6865
1.69197	16.3836
1.70435	18.0095
1.71674	19.9017
1.72913	22.5555
1.73089	22.7715
1.74328	23.4103
1.75567	24.4844
1.76806	25.6855
1.78044	26.9707
1.7822	27.0299
1.79459	26.4526
1.80698	25.8873
1.81937	25.3296
1.83176	25.1899
1.83351	25.4381
1.8459	24.6244
1.85829	24.6778
1.86672	24.717
1.87911	37.5381
1.88482	34.4284
1.89721	36.9986
1.90254	36.5121
1.91699	22.0389
1.93144	24.8112
1.93613	27.8398
1.95058	22.856
1.96503	23.5761
1.97948	26.4981
1.98744	30.9426
2.00189	26.7208
2.01634	27.0859
2.03079	28.7542
2.03875	30.6929
2.0532	28.0443
2.06765	27.4528
2.0821	27.159
2.09006	27.0311
2.10451	27.3571
2.11896	27.9205
2.13341	28.1119
2.14137	27.3773
2.15582	29.3919
2.17027	30.1362
2.18472	30.366
2.19268	29.715
2.20713	30.4722
2.22158	30.1069
2.23603	29.5079
2.24399	29.5918
2.25844	28.9628
2.27289	28.8538
2.28728	29.1123
2.2953	27.92
2.3121	23.9501
2.32891	26.2332
2.34571	31.4127
2.3466	31.3496
2.36341	29.9924
2.38021	30.2742
2.39702	32.0724
2.39791	32.0568
2.41471	30.4712
2.43152	29.9078
2.44347	30.1906
2.44922	20.9359
2.46602	23.1668
2.48282	26.2851
2.49963	29.9447
2.50052	29.9777
2.51732	30.6686
2.53413	30.9808
2.55093	31.7385
2.55183	31.7402
2.56863	29.5433
2.58543	27.9616
2.60223	26.9063
2.60313	26.8904
2.61993	24.9286
2.63673	23.9837
2.65354	22.9307
2.65443	22.9115
2.67124	22.0752
2.68804	21.4854
2.70484	20.7751
2.70574	20.7662
2.72254	20.3507
2.73934	20.2432
2.75614	21.4731
2.75704	21.5253
2.77384	20.4802
2.79064	21.0731
2.80744	24.7884
2.80834	24.9346
2.82514	22.0329
2.83893	22.0987
2.85831	24.633
2.85964	24.9777
2.87902	19.1816
2.8984	19.9349
2.91094	24.0787
2.93032	18.9521
2.9497	19.6149
2.96224	22.9782
)

((xy/key/label "particle-108")
0	0.083066
1.46058e-06	0.083066
3.22579e-06	0.0918142
5.3052e-06	0.108907
7.75532e-06	0.127322
1.0642e-05	0.147325
1.40437e-05	0.16933
1.80503e-05	0.193937
2.27714e-05	0.221832
2.83342e-05	0.25383
3.48882e-05	0.291172
4.26108e-05	0.336173
5.17083e-05	0.39219
6.24278e-05	0.404764
7.50577e-05	0.412174
8.99388e-05	0.469301
0.000107471	0.535131
0.000128127	0.549916
0.000152459	0.560417
0.000181125	0.502768
0.000214924	0.435973
0.000254852	0.485136
0.00030223	0.552918
0.000356995	0.671971
0.000358961	0.672011
0.000413168	0.879954
0.000428291	0.881045
0.000482727	1.00141
0.0005171	1.00713
0.00057854	1.11193
0.000640401	1.12881
0.000717664	1.51484
0.000807317	1.54522
0.000828363	1.55163
0.000930711	2.36388
0.00101866	2.39268
0.00113682	2.5379
0.0013089	3.3874
0.00153247	3.42254
0.00169496	3.45649
0.00199737	4.57795
0.00213469	4.6744
0.00260502	4.47818
0.00268883	4.38775
0.00328941	5.74152
0.00389133	5.43049
0.00429061	5.16991
0.00447963	6.35404
0.00510127	7.02951
0.00568219	7.27408
0.00629393	6.70115
0.00651085	6.59857
0.00687073	8.24593
0.00750106	7.84108
0.00801951	7.54721
0.00863531	8.47569
0.0091059	9.64192
0.00922512	9.50182
0.00985239	9.79155
0.0101122	10.2061
0.0107391	10.3838
0.011117	11.1871
0.0117511	10.7367
0.0117748	10.7821
0.012152	15.0889
0.0122833	13.9937
0.0129584	11.9052
0.013218	12.3489
0.0139009	11.9834
0.0143158	13.0514
0.0147029	11.5333
0.015424	12.6959
0.0154464	12.6999
0.016176	11.3973
0.0166106	10.9811
0.017349	12.1239
0.0178097	13.1873
0.0184755	12.6516
0.0190448	13.909
0.0198321	12.5042
0.0203169	11.9653
0.0211137	12.1604
0.0216273	12.4082
0.0224336	15.1067
0.022977	16.2052
0.0230502	16.4514
0.0238977	14.6034
0.0243671	15.2126
0.0252252	14.2297
0.0257986	13.6893
0.0266676	15.6861
0.0272727	17.062
0.0281528	17.1631
0.0284322	17.292
0.0287905	17.2932
0.0297131	17.4447
0.0303532	17.63
0.0312879	18.526
0.0319046	18.5674
0.0319619	14.7759
0.032913	16.294
0.033618	17.9784
0.0345817	17.2097
0.0350028	18.0411
0.0353224	19.3459
0.0362258	16.3736
0.0370763	16.0999
0.0379928	17.3547
0.0388812	18.816
0.0398113	18.6145
0.0406259	19.4874
0.0407387	21.0787
0.0416902	22.4988
0.0426416	21.793
0.0426499	21.7913
0.0436156	24.2287
0.0445813	24.3313
0.0446164	24.3212
0.0455966	24.3089
0.0465768	22.5577
0.0466027	22.4623
0.0466395	22.7443
0.0476418	28.7031
0.0486441	29.1771
0.0487207	29.1603
0.0497383	35.5914
0.0498372	35.864
0.0508558	31.1632
0.0508614	31.1731
0.0518956	33.3428
0.0529298	38.2147
0.0529893	39.0613
0.0530632	36.6742
0.0541201	31.7309
0.0551771	34.8629
0.0553275	35.1118
0.0564009	34.7894
0.0574744	36.0672
0.057656	36.1518
0.0587462	36.8327
0.0598324	37.6459
0.0600501	36.5641
0.0611645	37.1246
0.062279	36.8308
0.0625368	36.7768
0.0636689	36.0481
0.0648008	35.1391
0.0650418	34.9423
0.0661916	38.0872
0.067155	40.2515
0.0676428	41.3597
0.0688164	39.3382
0.06999	38.5119
0.0703159	38.5491
0.0715083	36.9068
0.0727006	37.4728
0.0730629	38.3754
0.0740549	38.0256
0.075005	40.0164
0.0758854	48.2597
0.0771215	42.9951
0.0783576	43.1423
0.0787853	43.4058
0.0800414	42.8715
0.0812976	43.5478
0.0817642	44.203
0.0830408	42.8404
0.0834785	42.7051
0.0847595	45.0418
0.0848239	45.0523
0.0861259	44.4798
0.0874278	43.6674
0.0879662	43.3665
0.0892895	43.068
0.0906129	42.9213
0.0911928	42.9124
0.0925381	42.8789
0.0926224	42.8837
0.0939712	42.8336
0.0945056	43.2593
0.0958769	43.0096
0.0972482	43.9113
0.0979064	44.8511
0.0993005	43.5175
0.100695	43.6476
0.101397	46.2402
0.10252	43.6749
0.10394	42.0249
0.104979	45.7858
0.106423	43.2987
0.107867	44.8598
0.108655	47.2237
0.110123	44.6757
0.111592	45.2329
0.112331	51.1172
0.112426	54.6534
0.11327	51.3743
0.114764	54.1804
0.116258	54.8448
0.116294	54.8433
0.117814	53.5844
0.119333	53.4978
0.120261	53.962
0.121807	53.1323
0.123352	53.1916
0.124329	53.8825
0.124987	52.4659
0.126559	52.1195
0.128132	51.7762
0.1285	51.632
0.130099	51.2372
0.131699	50.6321
0.132775	50.5928
0.134402	49.2813
0.136029	48.5234
0.137156	47.7434
0.137804	47.1894
0.139458	48.3587
0.141113	47.932
0.141645	47.7731
0.143329	47.9686
0.145012	47.7324
0.146244	46.9407
0.147957	46.9108
0.149669	46.2302
0.150955	43.6548
0.151906	44.9841
0.153646	47.2525
0.155387	45.8125
0.155779	45.4086
0.157549	45.4741
0.15932	44.5149
0.160718	41.9986
0.162519	43.812
0.16432	43.9266
0.165773	40.5856
0.167522	44.0485
0.169352	50.8248
0.170946	51.857
0.172808	49.0995
0.174232	47.9154
0.176091	48.8522
0.17624	48.9038
0.178131	46.3801
0.180022	45.7066
0.181654	44.0373
0.183578	47.582
0.184923	49.251
0.186843	47.1465
0.187192	49.5129
0.189144	45.5377
0.191097	45.9864
0.192853	48.2283
0.19484	46.1672
0.196826	46.265
0.19864	45.5252
0.200661	43.3275
0.202682	41.0383
0.204458	39.8215
0.204554	37.5429
0.206604	36.2262
0.208654	35.9315
0.210596	35.9143
0.212681	36.9074
0.214766	38.0467
0.216767	38.3218
0.218888	40.6725
0.221009	42.0308
0.223068	40.5143
0.225225	41.9547
0.226593	41.3213
0.228742	36.3478
0.229501	35.7969
0.231687	35.1397
0.233874	32.8979
0.23606	29.9504
0.236065	29.9505
0.238289	30.9786
0.240513	31.4354
0.242737	29.4428
0.242763	29.4227
0.245024	33.481
0.247286	35.033
0.249548	32.8156
0.249594	32.7634
0.251894	33.6411
0.251901	33.6353
0.254191	24.0651
0.256481	26.8422
0.256559	26.8808
0.258888	25.7208
0.261217	26.3633
0.263546	27.7538
0.26366	27.7695
0.266028	26.9844
0.268396	26.9696
0.270604	28.4395
0.270895	29.6183
0.273297	31.0609
0.275699	32.2088
0.278101	31.6215
0.278265	31.3226
0.280708	32.1445
0.281063	31.991
0.283493	33.5021
0.285771	33.2561
0.288242	38.6984
0.290712	39.3798
0.293182	37.0077
0.293491	37.0764
0.296002	39.8819
0.298513	39.243
0.301023	40.0005
0.30119	40.1707
0.303742	39.2381
0.306294	39.5773
0.308846	42.6555
0.309102	43.063
0.311695	42.6401
0.314289	44.4427
0.314875	44.9342
0.317148	54.8195
0.319768	57.5936
0.322388	58.0092
0.325008	57.3333
0.325329	57.2802
0.327991	58.2669
0.330653	58.0686
0.333314	57.8473
0.333643	57.8742
0.336347	58.2719
0.339051	58.6628
0.341755	59.6578
0.342089	59.812
0.344836	61.0817
0.347583	62.8324
0.35033	67.9006
0.350666	68.5278
0.353456	61.3273
0.354614	59.7185
0.357386	81.2085
0.359374	78.6602
0.362189	80.1954
0.365003	78.1757
0.367817	75.0998
0.368211	74.9837
0.371068	76.5832
0.373926	77.4929
0.376784	77.9262
0.377174	77.8705
0.380076	80.4598
0.382977	82.1002
0.385878	81.0928
0.386264	80.4946
0.389209	84.4335
0.392153	84.9822
0.395098	84.6178
0.395476	84.6617
0.398465	85.1266
0.401454	85.0955
0.401957	85.0548
0.404811	88.057
0.407821	92.1027
0.410831	94.391
0.413842	93.7776
0.414265	93.4258
0.417319	95.9874
0.420373	94.9451
0.423427	92.7091
0.423835	92.5293
0.426933	92.0357
0.430031	90.9972
0.433129	89.8357
0.43352	89.7584
0.436662	89.3674
0.439804	89.2331
0.442947	88.6027
0.443317	88.4638
0.446503	91.7824
0.449689	94.0919
0.452496	96.0864
0.453222	92.6191
0.45644	84.1032
0.458898	86.6095
0.462088	83.7992
0.463232	103.77
0.46644	82.3701
0.469648	82.9384
0.472856	89.1433
0.473252	89.7241
0.476571	83.4551
0.479889	82.8598
0.483208	82.0491
0.484344	81.1695
0.487775	78.2562
0.490932	75.318
0.494306	65.1908
0.49661	63.8222
0.500098	66.8428
0.503587	68.2301
0.507075	69.7745
0.510164	74.5145
0.51377	71.6503
0.517375	72.0116
0.518897	72.2442
0.522318	75.9595
0.525128	77.4381
0.528662	69.2138
0.532196	64.3899
0.53573	59.6769
0.539263	55.6303
0.541629	56.9579
0.541747	55.0094
0.545222	47.1454
0.548698	48.5399
0.552173	50.1259
0.555648	51.743
0.559123	53.2684
0.559804	53.2638
0.560794	54.742
0.564222	45.1371
0.56765	48.4931
0.571078	51.9096
0.574505	55.2498
0.576938	57.2803
0.579798	38.856
0.583189	41.0864
0.586579	41.8271
0.58997	42.5419
0.59082	42.7186
0.594079	30.9198
0.597339	33.263
0.600599	35.1192
0.601761	35.0549
0.602906	35.9492
0.606147	30.311
0.609387	29.6807
0.612628	29.0704
0.613544	28.8986
0.616676	35.9709
0.619808	35.418
0.62294	35.0125
0.622998	35.0105
0.625849	53.4681
0.628975	48.2982
0.631474	45.9338
0.634508	44.9095
0.637543	44.672
0.63913	44.5567
0.642081	33.775
0.645032	34.8522
0.646096	35.2467
0.64897	31.418
0.651845	32.8851
0.652222	32.9784
0.652473	33.1457
0.655362	32.8864
0.658251	32.4846
0.658345	32.4715
0.661169	26.0511
0.663782	26.0836
0.666546	22.3593
0.668841	22.5145
0.671549	22.7025
0.67357	22.8386
0.676227	28.7368
0.67801	29.2681
0.68062	32.5749
0.681044	32.6284
0.682195	32.6053
0.684838	25.2137
0.686155	25.125
0.688757	21.904
0.689916	21.9737
0.692481	22.1326
0.6935	22.1943
0.696031	25.1685
0.696926	25.07
0.699426	28.0468
0.700213	27.7663
0.702683	27.6504
0.703374	27.3525
0.705818	26.3061
0.706424	26.048
0.708844	25.0352
0.709374	24.8202
0.711773	31.5074
0.712236	31.491
0.712477	40.034
0.714925	37.7906
0.71502	37.7318
0.71745	36.0175
0.717733	35.8858
0.720148	34.0296
0.720386	33.9317
0.722787	32.9578
0.722986	32.8777
0.725374	31.9184
0.725538	31.8526
0.727917	30.9011
0.728051	30.8473
0.730422	29.901
0.730531	29.8574
0.732895	28.9152
0.732983	28.8801
0.735343	27.9417
0.735414	27.9135
0.73777	33.0065
0.737828	32.9848
0.740183	38.6265
0.740231	38.6189
0.742587	39.0346
0.742629	39.0409
0.744262	39.3651
0.746625	48.4331
0.746665	48.44
0.74668	52.4136
0.749445	48.0739
0.750199	47.326
0.75335	38.9255
0.755395	37.8592
0.758987	36.2135
0.76258	34.8987
0.763029	34.7346
0.76713	44.0267
0.77123	43.2686
0.774239	42.7323
0.778926	55.1025
0.783613	58.2426
0.783807	58.3089
0.788619	51.3382
0.790677	49.3324
0.796189	47.2704
0.801701	44.1264
0.807213	40.9873
0.812725	37.8727
0.814731	36.7575
0.821061	49.5454
0.824001	47.4386
0.830495	47.564
0.836988	45.1014
0.843481	42.5158
0.849812	39.9985
0.857294	62.6975
0.864776	60.8148
0.867393	57.5171
0.87506	60.4544
0.882728	58.1743
0.890395	55.663
0.898062	53.1567
0.900702	52.3187
0.909571	60.1333
0.914092	54.7277
0.923171	59.5228
0.932249	59.2681
0.941327	58.8636
0.950405	58.3963
0.959483	57.5519
0.964184	52.3694
0.973338	55.8289
0.974024	55.7067
0.984655	52.9386
0.995287	54.4182
1.00592	55.7556
1.01556	53.7668
1.02619	56.8792
1.03682	56.76
1.04745	56.4239
1.05808	56.0756
1.06693	50.0529
1.07756	56.8037
1.07884	56.8745
1.09123	60.2616
1.10361	62.0804
1.11599	63.4019
1.11831	62.7019
1.13069	61.7245
1.14307	59.5319
1.15546	57.1847
1.16784	52.079
1.16968	51.0659
1.18206	53.5201
1.19444	53.5179
1.20683	53.0471
1.21921	48.5667
1.22105	42.6989
1.22702	52.001
1.24146	58.7557
1.25591	61.4847
1.27035	62.6002
1.27242	61.9832
1.28686	63.8031
1.3013	62.9935
1.31574	61.8865
1.32379	60.5066
1.33823	61.1286
1.35267	61.0693
1.36711	59.576
1.37516	55.0755
1.3896	61.3041
1.40403	62.7688
1.41847	63.435
1.42653	57.5562
1.43319	61.4719
1.44262	67.2842
1.45941	58.0232
1.4762	47.9209
1.47789	47.3103
1.49468	48.9113
1.51147	45.331
1.52826	39.8589
1.52926	39.8322
1.54605	42.8008
1.56283	44.9716
1.57962	46.5983
1.58063	46.6499
1.59741	48.4797
1.6142	49.2142
1.63098	50.103
1.6325	50.1231
1.64929	50.0051
1.66607	49.8423
1.68285	48.6838
1.68335	48.5855
1.70013	48.2292
1.71472	46.7366
1.73407	40.2105
1.73471	39.6045
1.75407	49.3402
1.77342	43.7364
1.78608	34.6702
1.80543	39.6298
1.82478	37.5735
1.83744	34.4018
1.85679	37.9767
1.87614	38.6978
1.8888	38.5192
1.90815	39.9632
1.9275	40.2025
1.94016	41.0901
1.95951	42.9206
1.97885	44.9221
1.99152	45.9487
2.01086	48.2318
2.03021	49.0028
2.04287	46.6844
2.06222	45.0046
